# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : increasing_payload_rtt
# Start Time               : 2024-09-18 09:39:09
#
# Computed Statistics
# Total Packets Sent       : 1000
# Packets Received         : 1000
# Packets Lost             : 0
# Packet Loss Percentage   : 0.00%
# Average RTT              : 0.01297196 s
# Median RTT               : 0.00448563 s
# RTT Range                : 0.04473381 s
# Standard Deviation of RTT: 0.01189536 s
# Variance of RTT          : 0.00014150 s
# Packets Under Threshold  : 669
# Packets Over Threshold   : 331
# Threshold RTT            : 0.02 s
# Test Duration            : 0:04:09
#
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
69,3312.412381858,3312.414029635,0.0016477770000165037,received
70,3312.662407266,3312.663987361,0.0015800950000084413,received
71,3312.912396897,3312.914216051,0.0018191540002590045,received
72,3313.162289894,3313.163787379,0.0014974850000726292,received
73,3313.412147016,3313.413914784,0.0017677680002634588,received
74,3313.662205383,3313.66363504,0.0014296569997895858,received
75,3313.912179789,3313.913492201,0.001312411999606411,received
76,3314.162375291,3314.164044703,0.0016694119999556278,received
77,3314.41224854,3314.413657632,0.0014090920003582141,received
78,3314.662359016,3314.664040743,0.001681726999777311,received
79,3314.912151622,3314.913501532,0.0013499100000444741,received
80,3315.16225709,3315.163688465,0.0014313750002656889,received
81,3315.412365338,3315.413868473,0.0015031349998935184,received
82,3315.662296936,3315.663843327,0.0015463909999198222,received
83,3315.912336212,3315.913800736,0.0014645240003119397,received
84,3316.162364806,3316.164132075,0.0017672690000836155,received
85,3316.412294794,3316.413886418,0.001591623999956937,received
86,3316.662326387,3316.664088528,0.001762140999744588,received
87,3316.912312641,3316.914052811,0.0017401700001755671,received
88,3317.162451319,3317.16432467,0.0018733510000856768,received
89,3317.412180453,3317.413520536,0.0013400829998317931,received
90,3317.662311807,3317.663859737,0.0015479300000151852,received
91,3317.912167063,3317.913410611,0.0012435479998202936,received
92,3318.162228072,3318.163600907,0.001372834999983752,received
93,3318.412214753,3318.413574962,0.0013602089998130396,received
94,3318.662176318,3318.663489279,0.0013129609997122316,received
95,3318.912236126,3318.913628821,0.0013926950000495708,received
96,3319.162254626,3319.164084075,0.0018294490000698715,received
97,3319.412228303,3319.413739173,0.0015108699999473174,received
98,3319.662234348,3319.663709272,0.0014749239999218844,received
99,3319.912497922,3319.914841185,0.00234326300005705,received
100,3320.162212769,3320.16386582,0.0016530510001757648,received
101,3320.412513822,3320.414817224,0.0023034020000523014,received
102,3320.662184654,3320.663650098,0.0014654439996775181,received
103,3320.912357667,3320.914379235,0.002021568000145635,received
104,3321.162156376,3321.163461588,0.0013052119998064882,received
105,3321.4122134,3321.413610302,0.0013969020001241006,received
106,3321.66221278,3321.663590671,0.0013778909997199662,received
107,3321.912264946,3321.913674558,0.0014096119998612266,received
108,3322.162187117,3322.163555069,0.0013679519997822354,received
109,3322.412193489,3322.413631442,0.001437953000277048,received
110,3322.662226319,3322.663986244,0.001759924999987561,received
111,3322.912244986,3322.913679958,0.0014349719999700028,received
112,3323.162222044,3323.1638197,0.0015976560002854967,received
113,3323.412118703,3323.413396187,0.0012774840001839038,received
114,3323.662247365,3323.663578067,0.0013307019999047043,received
115,3323.912180822,3323.91386844,0.0016876179997780127,received
116,3324.162256385,3324.163648549,0.001392163999753393,received
117,3324.412492219,3324.414831909,0.0023396900000989262,received
118,3324.662376258,3324.664219644,0.0018433859995639068,received
119,3324.912356285,3324.914417442,0.0020611569998436607,received
120,3325.162234251,3325.163822466,0.0015882150000834372,received
121,3325.412148347,3325.413569526,0.001421179000317352,received
122,3325.662141598,3325.663414135,0.0012725370002044656,received
123,3325.912186623,3325.913721938,0.0015353150001828908,received
124,3326.162351352,3326.164233178,0.0018818260000443843,received
125,3326.412284514,3326.41423115,0.001946635999956925,received
126,3326.662167701,3326.663584086,0.0014163850000841194,received
127,3326.912291005,3326.914105544,0.0018145389999517647,received
128,3327.162367896,3327.164497932,0.0021300359999258944,received
129,3327.412224303,3327.413898617,0.0016743139999562118,received
130,3327.662283689,3327.663907213,0.0016235240000241902,received
131,3327.912470694,3327.914974232,0.002503537999928085,received
132,3328.162169333,3328.163544342,0.0013750090001849458,received
133,3328.412377597,3328.414150098,0.0017725009997775487,received
134,3328.662357824,3328.664042072,0.0016842479999468196,received
135,3328.912363212,3328.914373424,0.002010212000186584,received
136,3329.162254738,3329.16452265,0.0022679120002067066,received
137,3329.412311732,3329.413930593,0.0016188609997698222,received
138,3329.662152305,3329.663977112,0.0018248070000481675,received
139,3329.911982806,3329.913142278,0.001159471999926609,received
