# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-09-17 15:50:20
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
709,13379.667926088,13379.670154894,0.0022288060008577304,received
710,13379.917878504,13379.919284225,0.0014057209991733544,received
711,13380.16769737,13380.16859692,0.0008995500011224067,received
712,13380.417749119,13380.419223373,0.0014742539988219505,received
713,13380.66769609,13380.668276264,0.0005801739989692578,received
714,13380.917712598,13380.918591765,0.0008791669988568174,received
715,13381.167810469,13381.168557692,0.0007472230008715997,received
716,13381.417856918,13381.418888407,0.0010314890005247435,received
717,13381.668030445,13381.670063298,0.0020328529990365496,received
718,13381.917718154,13381.918599152,0.0008809980008663842,received
719,13382.167745943,13382.168741029,0.0009950860003300477,received
720,13382.417780173,13382.418558713,0.0007785399993736064,received
721,13382.667697753,13382.668349129,0.0006513759999506874,received
722,13382.917736718,13382.918735199,0.0009984810003516031,received
723,13383.167680865,13383.168373402,0.0006925369998498354,received
724,13383.417680598,13383.418378305,0.0006977069988352014,received
725,13383.667760699,13383.66840291,0.0006422110000130488,received
726,13383.917751399,13383.918513988,0.0007625889993505552,received
727,13384.167698475,13384.168364756,0.0006662810010311659,received
728,13384.417727922,13384.418521911,0.0007939890001580352,received
729,13384.667704719,13384.668343843,0.0006391239985532593,received
730,13384.917711906,13384.918373568,0.0006616619994019857,received
731,13385.16775173,13385.168711403,0.000959672999670147,received
732,13385.41770145,13385.418360938,0.0006594879996555392,received
733,13385.667692367,13385.668430536,0.0007381689993053442,received
734,13385.917696031,13385.918330128,0.0006340970012388425,received
735,13386.167766263,13386.168817026,0.0010507629995117895,received
736,13386.417720272,13386.418670958,0.0009506860005785711,received
737,13386.667770233,13386.668856437,0.001086203999875579,received
738,13386.917754442,13386.91882167,0.0010672280004655477,received
739,13387.167711167,13387.168474207,0.0007630399995832704,received
740,13387.417689115,13387.418290371,0.0006012560006638523,received
741,13387.667690299,13387.668334445,0.0006441459991037846,received
742,13387.917698688,13387.918341361,0.0006426730014936766,received
743,13388.16766058,13388.16837894,0.0007183599991549272,received
744,13388.417691177,13388.418262912,0.00057173500135832,received
745,13388.667742595,13388.668607232,0.0008646370006317738,received
746,13388.917669665,13388.918294337,0.0006246720004128292,received
747,13389.16778082,13389.168886787,0.0011059669996029697,received
748,13389.417710944,13389.418505027,0.0007940830000734422,received
749,13389.667708672,13389.668457191,0.0007485189998988062,received
750,13389.917705206,13389.918387323,0.0006821169990871567,received
751,13390.167692809,13390.168488793,0.0007959840004332364,received
752,13390.417690091,13390.418393517,0.0007034259997453773,received
753,13390.667956682,13390.669922721,0.0019660389989439864,received
754,13390.917779124,13390.918745479,0.0009663550008554012,received
755,13391.167901903,13391.169398289,0.001496385999416816,received
